# wavelength,transmission
8.339792474059257721e-01,4.754960785632825759e-01
8.340792599074884350e-01,4.754223619432221826e-01
8.341792724090510980e-01,4.753486921705146195e-01
8.342792849106137609e-01,4.752750691231752977e-01
8.343792974121766459e-01,4.752014926792199057e-01
8.344793099137393089e-01,4.751279627166644648e-01
8.345793224153019718e-01,4.750544791135240530e-01
8.346793349168646348e-01,4.749810417478146918e-01
8.347793474184272977e-01,4.749076504975517365e-01
8.348793599199899607e-01,4.748343052407509313e-01
8.349793724215526236e-01,4.747610058554277979e-01
8.350793849231155086e-01,4.746877522195980248e-01
8.351793974246781715e-01,4.746145442112774115e-01
8.352794099262408345e-01,4.745413817084813135e-01
8.353794224278034974e-01,4.744682645892256412e-01
8.354794349293661604e-01,4.743951927315257500e-01
8.355794474309288233e-01,4.743221660133973838e-01
8.356794599324914863e-01,4.742491843128561202e-01
8.357794724340543713e-01,4.741762475079174810e-01
8.358794849356170342e-01,4.741033554765974878e-01
8.359794974371796972e-01,4.740305080969112739e-01
8.360795099387423601e-01,4.739577052468750273e-01
8.361795224403050231e-01,4.738849468045038260e-01
8.362795349418676860e-01,4.738122326478136359e-01
8.363795474434303490e-01,4.737395626548198679e-01
8.364795599449932340e-01,4.736669367035380440e-01
8.365795724465558969e-01,4.735943546719843522e-01
8.366795849481185599e-01,4.735218164381738148e-01
8.367795974496812228e-01,4.734493218801224534e-01
8.368796099512438857e-01,4.733768708758455679e-01
8.369796224528065487e-01,4.733044633033591242e-01
8.370796349543692116e-01,4.732320990406785333e-01
8.371796474559320966e-01,4.731597779658194280e-01
8.372796599574947596e-01,4.730874999567975525e-01
8.373796724590574225e-01,4.730152648916282621e-01
8.374796849606200855e-01,4.729430726483275782e-01
8.375796974621827484e-01,4.728709231049108008e-01
8.376797099637454114e-01,4.727988161393938404e-01
8.377797224653080743e-01,4.727267516297919969e-01
8.378797349668709593e-01,4.726547294541209587e-01
8.379797474684336223e-01,4.725827494903966364e-01
8.380797599699962852e-01,4.725108116166343852e-01
8.381797724715589482e-01,4.724389157108500603e-01
8.382797849731216111e-01,4.723670616510589615e-01
8.383797974746842741e-01,4.722952493152769993e-01
8.384798099762471590e-01,4.722234785815194735e-01
8.385798224778098220e-01,4.721517493278024613e-01
8.386798349793724849e-01,4.720800614321414290e-01
8.387798474809351479e-01,4.720084147725517876e-01
8.388798599824978108e-01,4.719368092270495030e-01
8.389798724840604738e-01,4.718652446736498196e-01
8.390798849856231367e-01,4.717937209903685924e-01
8.391798974871860217e-01,4.717222380552212324e-01
8.392799099887486847e-01,4.716507957462236500e-01
8.393799224903113476e-01,4.715793939413913671e-01
8.394799349918740106e-01,4.715080325187400723e-01
8.395799474934366735e-01,4.714367113562853984e-01
8.396799599949993365e-01,4.713654303320427008e-01
8.397799724965619994e-01,4.712941893240278901e-01
8.398799849981248844e-01,4.712229882102563217e-01
8.399799974996875473e-01,4.711518268687439615e-01
8.400800100012502103e-01,4.710807051775062759e-01
8.401800225028128732e-01,4.710096230145590090e-01
8.402800350043755362e-01,4.709385802579174607e-01
8.403800475059381991e-01,4.708675767855975414e-01
8.404800600075008621e-01,4.707966124756147175e-01
8.405800725090637471e-01,4.707256872059846220e-01
8.406800850106264100e-01,4.706548008547230544e-01
8.407800975121890730e-01,4.705839532998456476e-01
8.408801100137517359e-01,4.705131444193677570e-01
8.409801225153143989e-01,4.704423740913054042e-01
8.410801350168770618e-01,4.703716421936738334e-01
8.411801475184397248e-01,4.703009486044887888e-01
8.412801600200026098e-01,4.702302932017657366e-01
8.413801725215652727e-01,4.701596758635207540e-01
8.414801850231279357e-01,4.700890964677691408e-01
8.415801975246905986e-01,4.700185548925264745e-01
8.416802100262532615e-01,4.699480510158086100e-01
8.417802225278159245e-01,4.698775847156310137e-01
8.418802350293785874e-01,4.698071558700094852e-01
8.419802475309414724e-01,4.697367643569592133e-01
8.420802600325041354e-01,4.696664100544963305e-01
8.421802725340667983e-01,4.695960928406363033e-01
8.422802850356294613e-01,4.695258125933945426e-01
8.423802975371921242e-01,4.694555691907869588e-01
8.424803100387547872e-01,4.693853625108290739e-01
8.425803225403174501e-01,4.693151924315365209e-01
8.426803350418803351e-01,4.692450588309246551e-01
8.427803475434429981e-01,4.691749615870096091e-01
8.428803600450056610e-01,4.691049005778066827e-01
8.429803725465683240e-01,4.690348756813315645e-01
8.430803850481309869e-01,4.689648867756000539e-01
8.431803975496936499e-01,4.688949337386273952e-01
8.432804100512565348e-01,4.688250164484294435e-01
8.433804225528191978e-01,4.687551347830218318e-01
8.434804350543818607e-01,4.686852886204202484e-01
8.435804475559445237e-01,4.686154778386402153e-01
8.436804600575071866e-01,4.685457023156972545e-01
8.437804725590698496e-01,4.684759619296072208e-01
8.438804850606325125e-01,4.684062565583856363e-01
8.439804975621953975e-01,4.683365860800481340e-01
8.440805100637580605e-01,4.682669503726102356e-01
8.441805225653207234e-01,4.681973493140877962e-01
8.442805350668833864e-01,4.681277827824962268e-01
8.443805475684460493e-01,4.680582506558511602e-01
8.444805600700087123e-01,4.679887528121685070e-01
8.445805725715713752e-01,4.679192891294635115e-01
8.446805850731342602e-01,4.678498594857518622e-01
8.447805975746969231e-01,4.677804637590494141e-01
8.448806100762595861e-01,4.677111018273718002e-01
8.449806225778222490e-01,4.676417735687343202e-01
8.450806350793849120e-01,4.675724788611528293e-01
8.451806475809475749e-01,4.675032175826431824e-01
8.452806600825102379e-01,4.674339896112205128e-01
8.453806725840731229e-01,4.673647948249005091e-01
8.454806850856357858e-01,4.672956331016992482e-01
8.455806975871984488e-01,4.672265043196319190e-01
8.456807100887611117e-01,4.671574083567144875e-01
8.457807225903237747e-01,4.670883450909621981e-01
8.458807350918864376e-01,4.670193144003909058e-01
8.459807475934491006e-01,4.669503161630162991e-01
8.460807600950119856e-01,4.668813502568537332e-01
8.461807725965746485e-01,4.668124165599190634e-01
8.462807850981373115e-01,4.667435149502279779e-01
8.463807975996999744e-01,4.666746453057958322e-01
8.464808101012626373e-01,4.666058075046385922e-01
8.465808226028253003e-01,4.665370014247715580e-01
8.466808351043879632e-01,4.664682269442104734e-01
8.467808476059508482e-01,4.663994839409709714e-01
8.468808601075135112e-01,4.663307722930687405e-01
8.469808726090761741e-01,4.662620918785193580e-01
8.470808851106388371e-01,4.661934425753384015e-01
8.471808976122015000e-01,4.661248242615416149e-01
8.472809101137641630e-01,4.660562368151444645e-01
8.473809226153268259e-01,4.659876801141627500e-01
8.474809351168897109e-01,4.659191540366118822e-01
8.475809476184523739e-01,4.658506584605076051e-01
8.476809601200150368e-01,4.657821932638656626e-01
8.477809726215776998e-01,4.657137583247016321e-01
8.478809851231403627e-01,4.656453535210309802e-01
8.479809976247030257e-01,4.655769787308695618e-01
8.480810101262659106e-01,4.655086338322325101e-01
8.481810226278285736e-01,4.654403187031361244e-01
8.482810351293912365e-01,4.653720332215955380e-01
8.483810476309538995e-01,4.653037772656267723e-01
8.484810601325165624e-01,4.652355507132451828e-01
8.485810726340792254e-01,4.651673534424663470e-01
8.486810851356418883e-01,4.650991853313060087e-01
8.487810976372047733e-01,4.650310462577796899e-01
8.488811101387674363e-01,4.649629360999033012e-01
8.489811226403300992e-01,4.648948547356921424e-01
8.490811351418927622e-01,4.648268020431621239e-01
8.491811476434554251e-01,4.647587779003284902e-01
8.492811601450180881e-01,4.646907821852073739e-01
8.493811726465807510e-01,4.646228147758139637e-01
8.494811851481436360e-01,4.645548755501638927e-01
8.495811976497062989e-01,4.644869643862729602e-01
8.496812101512689619e-01,4.644190811621569104e-01
8.497812226528316248e-01,4.643512257558313205e-01
8.498812351543942878e-01,4.642833980453114906e-01
8.499812476559569507e-01,4.642155979086134976e-01
8.500812601575196137e-01,4.641478252237526969e-01
8.501812726590824987e-01,4.640800798687444995e-01
8.502812851606451616e-01,4.640123617216050378e-01
8.503812976622078246e-01,4.639446706603496118e-01
8.504813101637704875e-01,4.638770065629940209e-01
8.505813226653331505e-01,4.638093693075536761e-01
8.506813351668958134e-01,4.637417587720444323e-01
8.507813476684584764e-01,4.636741748344817560e-01
8.508813601700213614e-01,4.636066173728812245e-01
8.509813726715840243e-01,4.635390862652588040e-01
8.510813851731466873e-01,4.634715813896296277e-01
8.511813976747093502e-01,4.634041026240097727e-01
8.512814101762720131e-01,4.633366498464145389e-01
8.513814226778346761e-01,4.632692229348598922e-01
8.514814351793973390e-01,4.632018217673611327e-01
8.515814476809602240e-01,4.631344462219337266e-01
8.516814601825228870e-01,4.630670961765938620e-01
8.517814726840855499e-01,4.629997715093568389e-01
8.518814851856482129e-01,4.629324720982384012e-01
8.519814976872108758e-01,4.628651978212539597e-01
8.520815101887735388e-01,4.627979485564193696e-01
8.521815226903362017e-01,4.627307241817500416e-01
8.522815351918990867e-01,4.626635245752617198e-01
8.523815476934617497e-01,4.625963496149700371e-01
8.524815601950244126e-01,4.625291991788906820e-01
8.525815726965870756e-01,4.624620731450392874e-01
8.526815851981497385e-01,4.623949713914313198e-01
8.527815976997124015e-01,4.623278937960825230e-01
8.528816102012752864e-01,4.622608402370082525e-01
8.529816227028379494e-01,4.621938105922245854e-01
8.530816352044006123e-01,4.621268047397468770e-01
8.531816477059632753e-01,4.620598225575908713e-01
8.532816602075259382e-01,4.619928639237722567e-01
8.533816727090886012e-01,4.619259287163063887e-01
8.534816852106512641e-01,4.618590168132089002e-01
8.535816977122141491e-01,4.617921280924955907e-01
8.536817102137768121e-01,4.617252624321822041e-01
8.537817227153394750e-01,4.616584197102841514e-01
8.538817352169021380e-01,4.615915998048170654e-01
8.539817477184648009e-01,4.615248025937966903e-01
8.540817602200274639e-01,4.614580279552386033e-01
8.541817727215901268e-01,4.613912757671583820e-01
8.542817852231530118e-01,4.613245459075715482e-01
8.543817977247156747e-01,4.612578382544940125e-01
8.544818102262783377e-01,4.611911526859411858e-01
8.545818227278410006e-01,4.611244890799288676e-01
8.546818352294036636e-01,4.610578473144725242e-01
8.547818477309663265e-01,4.609912272675876777e-01
8.548818602325289895e-01,4.609246288172903494e-01
8.549818727340918745e-01,4.608580518415956173e-01
8.550818852356545374e-01,4.607914962185195584e-01
8.551818977372172004e-01,4.607249618260778612e-01
8.552819102387798633e-01,4.606584485422856590e-01
8.553819227403425263e-01,4.605919562451590288e-01
8.554819352419051892e-01,4.605254848111147159e-01
8.555819477434678522e-01,4.604590340829291528e-01
8.556819602450307372e-01,4.603926038713884727e-01
8.557819727465934001e-01,4.603261939860111007e-01
8.558819852481560631e-01,4.602598042363152953e-01
8.559819977497187260e-01,4.601934344318192038e-01
8.560820102512813889e-01,4.601270843820413070e-01
8.561820227528440519e-01,4.600607538964994747e-01
8.562820352544067148e-01,4.599944427847119655e-01
8.563820477559695998e-01,4.599281508561970933e-01
8.564820602575322628e-01,4.598618779204732832e-01
8.565820727590949257e-01,4.597956237870587382e-01
8.566820852606575887e-01,4.597293882654713282e-01
8.567820977622202516e-01,4.596631711652295893e-01
8.568821102637829146e-01,4.595969722958516690e-01
8.569821227653455775e-01,4.595307914668559923e-01
8.570821352669084625e-01,4.594646284877603737e-01
8.571821477684711255e-01,4.593984831680833492e-01
8.572821602700337884e-01,4.593323553173432328e-01
8.573821727715964514e-01,4.592662447450580609e-01
8.574821852731591143e-01,4.592001512607461478e-01
8.575821977747217773e-01,4.591340746739256407e-01
8.576822102762846622e-01,4.590680147941146871e-01
8.577822227778473252e-01,4.590019714308318233e-01
8.578822352794099881e-01,4.589359443935951965e-01
8.579822477809726511e-01,4.588699334919228989e-01
8.580822602825353140e-01,4.588039385353333000e-01
8.581822727840979770e-01,4.587379593333443806e-01
8.582822852856606399e-01,4.586719956954747324e-01
8.583822977872235249e-01,4.586060474312422253e-01
8.584823102887861879e-01,4.585401143501653953e-01
8.585823227903488508e-01,4.584741962617623900e-01
8.586823352919115138e-01,4.584082929755514124e-01
8.587823477934741767e-01,4.583424043010505544e-01
8.588823602950368397e-01,4.582765300477783521e-01
8.589823727965995026e-01,4.582106700252527864e-01
8.590823852981623876e-01,4.581448240429920604e-01
8.591823977997250505e-01,4.580789919105147101e-01
8.592824103012877135e-01,4.580131734373387165e-01
8.593824228028503764e-01,4.579473684329823935e-01
8.594824353044130394e-01,4.578815767069638887e-01
8.595824478059757023e-01,4.578157980688016271e-01
8.596824603075383653e-01,4.577500323280135897e-01
8.597824728091012503e-01,4.576842792941180349e-01
8.598824853106639132e-01,4.576185387766334989e-01
8.599824978122265762e-01,4.575528105850778515e-01
8.600825103137892391e-01,4.574870945289695734e-01
8.601825228153519021e-01,4.574213904178268675e-01
8.602825353169145650e-01,4.573556980611679368e-01
8.603825478184772280e-01,4.572900172685108178e-01
8.604825603200401130e-01,4.572243478493738245e-01
8.605825728216027759e-01,4.571586896132755484e-01
8.606825853231654389e-01,4.570930423697338596e-01
8.607825978247281018e-01,4.570274059282670165e-01
8.608826103262907647e-01,4.569617800983933331e-01
8.609826228278534277e-01,4.568961646896309570e-01
8.610826353294160906e-01,4.568305595114983131e-01
8.611826478309789756e-01,4.567649643735133824e-01
8.612826603325416386e-01,4.566993790851945345e-01
8.613826728341043015e-01,4.566338034560601389e-01
8.614826853356669645e-01,4.565682372956280655e-01
8.615826978372296274e-01,4.565026804134170724e-01
8.616827103387922904e-01,4.564371326189446965e-01
8.617827228403549533e-01,4.563715937217298624e-01
8.618827353419178383e-01,4.563060635312901625e-01
8.619827478434805013e-01,4.562405418571444105e-01
8.620827603450431642e-01,4.561750285088106982e-01
8.621827728466058272e-01,4.561095232958068402e-01
8.622827853481684901e-01,4.560440260276515390e-01
8.623827978497311531e-01,4.559785365138628865e-01
8.624828103512940380e-01,4.559130545639589749e-01
8.625828228528567010e-01,4.558475799874582846e-01
8.626828353544193639e-01,4.557821125938788520e-01
8.627828478559820269e-01,4.557166521927388803e-01
8.628828603575446898e-01,4.556511985935568498e-01
8.629828728591073528e-01,4.555857516058508527e-01
8.630828853606700157e-01,4.555203110391390364e-01
8.631828978622329007e-01,4.554548767029396039e-01
8.632829103637955637e-01,4.553894484067710913e-01
8.633829228653582266e-01,4.553240259601514239e-01
8.634829353669208896e-01,4.552586091725990824e-01
8.635829478684835525e-01,4.551931978536321033e-01
8.636829603700462155e-01,4.551277918127686895e-01
8.637829728716088784e-01,4.550623908595271550e-01
8.638829853731717634e-01,4.549969948034257028e-01
8.639829978747344263e-01,4.549316034539825360e-01
8.640830103762970893e-01,4.548662166207162461e-01
8.641830228778597522e-01,4.548008341131445365e-01
8.642830353794224152e-01,4.547354557407859432e-01
8.643830478809850781e-01,4.546700813131586694e-01
8.644830603825477411e-01,4.546047106397808624e-01
8.645830728841106261e-01,4.545393435301705587e-01
8.646830853856732890e-01,4.544739797938465165e-01
8.647830978872359520e-01,4.544086192403266611e-01
8.648831103887986149e-01,4.543432616791291956e-01
8.649831228903612779e-01,4.542779069197723785e-01
8.650831353919239408e-01,4.542125547717745793e-01
8.651831478934866038e-01,4.541472050446538344e-01
8.652831603950494888e-01,4.540818575479283470e-01
8.653831728966121517e-01,4.540165120911165975e-01
8.654831853981748147e-01,4.539511684837366778e-01
8.655831978997374776e-01,4.538858265353067356e-01
8.656832104013001405e-01,4.538204860553453068e-01
